graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_4_2,0,0.3698629687995836,73.33521538262355,326.6647846173765,78.25259113672124,24.534587701919328,883.2048952550998,4,v_0_0 > v_1_3 > v_2_1 > v_3_1 > v_4_2,15 > 20 > 25 > 30
Town05_Highway2,0,v_0_0,v_4_2,1,0.5991885569659391,55.48525664496033,344.5147433550396,72.25259119672113,25.29817894788519,574.9688296778064,4,v_0_0 > v_1_3 > v_2_2 > v_3_2 > v_4_2,15 > 30 > 10 > 20
Town05_Highway2,0,v_0_0,v_4_2,2,0.7592895881626457,30.203556624939466,369.79644337506056,84.25259107775315,25.27237724735175,487.02951961965704,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,30 > 25 > 25 > 30
Town05_Highway2,0,v_0_0,v_4_2,3,0.8856805439042003,29.48127042203508,370.51872957796496,84.25259107775315,25.27237724735175,418.3435349552425,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,30 > 30 > 25 > 30
Town05_Highway2,0,v_0_0,v_4_2,4,1.2409841026791177,29.12127045877471,370.8787295412253,84.25259107775315,25.27237724735175,298.85856614967753,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_4_2,5,2.155519022659938,29.094940217062735,370.90505978293726,78.25259113775304,25.430358697623603,172.07227395527028,4,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_4_2,6,2.2783944495104915,29.0304148336038,370.9695851663962,75.25259116723709,25.8175109983772,162.82061486153034,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30
Town05_Highway2,1,v_4_2,v_7_2,0,0.17763409268489236,8.80338719387473,291.19661280612524,58.373676677908406,17.979678480846825,1639.3058810094697,3,v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 15 > 30
Town05_Highway2,1,v_4_2,v_7_2,1,0.3843183605543481,7.903387056866795,292.0966129431332,58.373676677908406,17.979678480846825,760.0381426528972,3,v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 20 > 30
Town05_Highway2,1,v_4_2,v_7_2,2,0.46268614594787005,7.003386919858861,292.9966130801411,58.373676677908406,17.979678480846825,633.2513208924835,3,v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30
Town05_Highway2,2,v_7_2,v_12_2,0,0.39141238136351864,28.595770836275744,471.40422916372427,65.38491633552306,50.39571557147028,1204.3671881853793,5,v_7_2 > v_8_2 > v_9_2 > v_10_3 > v_11_2 > v_12_2,25 > 30 > 30 > 30 > 30
Town05_Highway2,2,v_7_2,v_12_2,1,0.5988450043240405,13.463980727907355,486.53601927209263,68.38491630262149,50.74152435169792,812.4573399777809,5,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,25 > 30 > 15 > 30 > 10
