graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_3_6,0,0.1862412114128228,65.15184608972315,234.84815391027686,39.000000010117176,36.33956067637731,1260.9891877781647,3,v_0_0 > v_1_1 > v_2_2 > v_3_6,30 > 15 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,1,0.36464742313603277,64.70780651847285,235.29219348152714,40.000000000117176,35.96253396898912,645.2594439252371,3,v_0_0 > v_1_1 > v_2_1 > v_3_6,30 > 30 > 20
Town01_T-Intersection,0,v_0_0,v_3_6,2,0.5962841106124404,63.943406553937116,236.0565934460629,39.000000010117176,36.33956067637731,395.8793958195706,3,v_0_0 > v_1_1 > v_2_2 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,3,0.6045120082711987,63.911748295525086,236.0882517044749,37.00000003011718,36.529510226849496,390.5435268021343,3,v_0_0 > v_1_1 > v_2_4 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,4,0.8470208979961014,63.71707436371332,236.28292563628668,34.00000006011718,37.69755381772005,278.95761036745307,3,v_0_0 > v_1_3 > v_2_5 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,5,1.2660279214464665,63.61689671269899,236.38310328730103,32.000000080117175,38.298619723806084,186.71239337062,3,v_0_0 > v_1_5 > v_2_5 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,6,1.4320676517342714,63.616896597528886,236.38310340247114,31.000000090117176,38.298620414826686,165.06420148252425,3,v_0_0 > v_1_5 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,7,1.7553162960102697,63.60000001192675,236.39999998807326,30.000000100117177,38.399999928439506,134.67658251985497,3,v_0_0 > v_1_6 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_6_6,0,0.19881068195923002,43.6505147279913,256.3494852720087,33.00000007011718,38.09691163205218,1289.4150492606736,3,v_3_6 > v_4_5 > v_5_4 > v_6_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_6_6,1,0.33148002752915384,26.025344503964725,273.97465549603527,29.000000110117178,38.29862794365151,826.5193457905667,3,v_3_6 > v_4_6 > v_5_7 > v_6_6,15 > 30 > 15
Town01_T-Intersection,1,v_3_6,v_6_6,2,0.5627955944033223,24.461119922167477,275.5388800778326,29.000000110117178,38.29862794365151,489.5896180032464,3,v_3_6 > v_4_6 > v_5_7 > v_6_6,25 > 30 > 20
Town01_T-Intersection,1,v_3_6,v_6_6,3,0.6554983118483485,23.61689558483888,276.38310441516114,31.000000090117176,38.29862649096671,421.63816354587834,3,v_3_6 > v_4_5 > v_5_6 > v_6_6,30 > 30 > 30
