graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.003,53.75001294002313,246.24998705997686,35.99999778896048,37.4999223598612,82083.32901999229,3,v_0_0 > v_1_2 > v_2_2 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,0.3349356877549148,53.71707216794668,246.28292783205333,33.999997798960436,37.69756699231992,735.3140821836458,3,v_0_0 > v_1_2 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,2,0.6007934475101625,53.65051355497156,246.34948644502845,32.99999780396041,38.09691867017067,410.0402350690774,3,v_0_0 > v_1_3 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,3,0.9400187160284655,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,262.1224408198521,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.1549831409477143,23.69376895274503,276.306231047255,28.629865947554627,37.837386283529796,1782.8147588031572,3,v_3_5 > v_4_6 > v_5_6 > v_6_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,1,0.5062320831586189,5.792533537462161,294.20746646253787,30.629865937554626,37.94239922385514,581.1711194336791,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,20 > 25 > 15
Town03_Roundabout,1,v_3_5,v_6_5,2,0.7392869391231499,5.55253349385241,294.4474665061476,30.629865937554626,37.94239922385514,398.28576825039613,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,20 > 30 > 15
Town03_Roundabout,1,v_3_5,v_6_5,3,1.1997514096751112,5.154400128621589,294.8455998713784,30.629865937554626,37.94239922385514,245.75557694174466,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,20 > 25 > 20
Town03_Roundabout,1,v_3_5,v_6_5,4,1.2503797147511713,4.516266719781017,295.483733280219,30.629865937554626,37.94239922385514,236.31520073006064,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,20 > 25 > 30
Town03_Roundabout,1,v_3_5,v_6_5,5,1.4834345707157022,4.276266676171266,295.7237333238287,30.629865937554626,37.94239922385514,199.35070893025835,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,20 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,6,1.8688403574942685,3.9162668396338933,296.08373316036614,30.629865937554626,37.94239922385514,158.43179540351628,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 25 > 30
Town03_Roundabout,1,v_3_5,v_6_5,7,2.1018952134587994,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,140.9793082483673,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
