graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_3_6,0,0.1892569677108998,63.60000001192675,236.39999998807326,30.000000100117177,38.399999928439506,1249.095358799085,3,v_0_0 > v_1_6 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_8_6,0,0.1630815491685425,46.63379094068241,453.36620905931755,50.00000016600825,63.79725436767811,2779.996948586562,5,v_3_6 > v_4_6 > v_5_7 > v_6_6 > v_7_5 > v_8_6,20 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_8_6,1,0.5363256699322194,27.816896526921152,472.18310347307886,47.00000019600825,63.898626367403715,880.4036986198201,5,v_3_6 > v_4_6 > v_5_7 > v_6_7 > v_7_7 > v_8_6,20 > 30 > 20 > 20 > 30
Town01_T-Intersection,1,v_3_6,v_8_6,2,0.7941585946171498,27.21689573978653,472.78310426021346,52.00000014600825,63.89862558483959,595.325804524138,5,v_3_6 > v_4_6 > v_5_6 > v_6_5 > v_7_5 > v_8_6,20 > 20 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_8_6,3,0.9894205901755286,27.096895975205342,472.90310402479463,47.00000019600825,63.898626367403715,477.9596348817635,5,v_3_6 > v_4_6 > v_5_7 > v_6_7 > v_7_7 > v_8_6,25 > 30 > 25 > 20 > 30
Town01_T-Intersection,1,v_3_6,v_8_6,4,1.15151616841715,26.016895965230205,473.9831040347698,54.00000012600825,63.898624208618756,411.616542637258,5,v_3_6 > v_4_5 > v_5_5 > v_6_5 > v_7_5 > v_8_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_8_6,5,1.3837645288504903,10.200000033586873,489.7999999664131,50.00000016600825,63.99999988134927,353.9619564994167,5,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,20 > 20 > 20 > 30 > 10
Town01_T-Intersection,1,v_3_6,v_8_6,6,1.442465436607284,9.600000031549955,490.39999996845006,50.00000016600825,63.99999988134927,339.97348395527837,5,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,20 > 20 > 30 > 30 > 10
Town01_T-Intersection,1,v_3_6,v_8_6,7,1.729306308619349,9.000000029585587,490.99999997041436,50.00000016600825,63.99999988134927,283.9288780264851,5,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,20 > 30 > 30 > 30 > 10
Town01_T-Intersection,1,v_3_6,v_8_6,8,1.9039745837923767,7.200000023701584,492.7999999762984,50.00000016600825,63.99999988134927,258.8269844415302,5,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,20 > 20 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_8_6,9,2.190815455804442,6.600000021737216,493.39999997826277,50.00000016600825,63.99999988134927,225.2129446462628,5,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,20 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_8_6,10,2.53869635397914,6.000000019775122,493.99999998022486,50.00000016600825,63.99999988134927,194.58806060280966,5,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_14_6,0,0.006,26.921522575856287,573.0784774241438,55.236953600877186,78.47086454486225,95513.07957069064,6,v_8_6 > v_9_6 > v_10_7 > v_11_7 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_14_6,1,0.2852083241452906,26.91863212362576,573.0813678763742,60.23695355087718,78.48820725824541,2009.3430638596492,6,v_8_6 > v_9_6 > v_10_5 > v_11_5 > v_12_5 > v_13_6 > v_14_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_14_6,2,0.7457153077155378,8.584626253126524,591.4153737468735,57.236953580877184,78.57224251420395,793.0846633129275,6,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 25 > 15 > 25 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_14_6,3,0.9748398753209377,7.9846262511644355,592.0153737488356,57.236953580877184,78.57224251420395,607.2949914507054,6,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 25 > 20 > 25 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_14_6,4,1.174871022941106,7.7446262503796,592.2553737496204,57.236953580877184,78.57224251420395,504.1024607679928,6,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 25 > 20 > 30 > 30 > 30
