graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.003,53.65051355497156,246.34948644502845,32.99999780396041,38.09691867017067,82116.49548167615,3,v_0_0 > v_1_3 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,0.6680267980539187,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,368.8474788429626,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.003,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,98774.57773465861,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,0,0.003,23.548368366986516,276.4516316330135,28.61813254650297,38.709789798080905,92150.54387767117,3,v_6_5 > v_7_6 > v_8_6 > v_9_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,1,0.5563700617954246,5.92327418505641,294.0767258149436,30.618132535973334,38.246856411588006,528.563174060711,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,10 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,2,0.9895758376339354,3.8552989567674403,296.14470104323254,30.618132535973334,38.246856411588006,299.26428049345986,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,25 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,3,1.161999475933545,3.625523931401999,296.374476068598,30.618132535973334,38.246856411588006,255.05560218131092,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,30 > 30 > 30
Town03_Roundabout,3,v_9_5,v_12_5,0,0.1821668837391322,5.502539942120311,294.4974600578797,33.94184962644469,35.57036641940195,1616.6355487510446,3,v_9_5 > v_10_5 > v_11_5 > v_12_5,30 > 30 > 15
Town03_Roundabout,3,v_9_5,v_12_5,1,0.49670800806899384,4.071605596766341,295.92839440323365,33.94184962644469,35.57036641940195,595.7793907001567,3,v_9_5 > v_10_5 > v_11_5 > v_12_5,30 > 30 > 30
Town03_Roundabout,4,v_12_5,v_16_1,0,0.004,45.909606872766666,354.09039312723337,51.13999526849384,44.54235876339999,88522.59828180834,4,v_12_5 > v_13_5 > v_14_4 > v_15_4 > v_16_1,30 > 30 > 30 > 30
Town03_Roundabout,4,v_12_5,v_16_1,1,1.0370207790425259,45.896799433419226,354.10320056658077,49.13999527849383,44.61920339948461,341.46201090929134,4,v_12_5 > v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30 > 30
