graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_7_2,0,0.5195115965508015,69.19874106130673,630.8012589386933,136.6262678151454,43.190507508608945,1214.219784749327,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_1 > v_5_2 > v_6_2 > v_7_2,25 > 30 > 30 > 10 > 30 > 5 > 30
Town05_Highway2,0,v_0_0,v_7_2,1,0.7347719284369906,49.356522222443246,650.6434777775569,133.6262678451455,43.79718947922403,885.5039946362784,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,25 > 30 > 30 > 25 > 10 > 5 > 30
Town05_Highway2,0,v_0_0,v_7_2,2,0.8896064947427458,40.71652090716708,659.283479092833,133.6262678451455,43.79718947922403,741.0956226027587,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,25 > 30 > 30 > 25 > 10 > 25 > 30
Town05_Highway2,0,v_0_0,v_7_2,3,1.1589610915185053,37.11652218999137,662.8834778100087,133.6262678451455,43.79718947922403,571.963530666486,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,25 > 30 > 30 > 25 > 30 > 25 > 30
Town05_Highway2,0,v_0_0,v_7_2,4,1.5656186336501463,36.756522135188206,663.2434778648119,133.6262678451455,43.79718947922403,423.6302913171769,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,25 > 30 > 30 > 25 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,5,1.7480170618753208,36.753801863069015,663.2461981369311,133.6262678451455,43.79718947922403,379.42775994725264,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 25 > 30 > 25 > 30
Town05_Highway2,0,v_0_0,v_7_2,6,1.9471040027333837,36.45832719172478,663.5416728082753,136.62626781566144,43.41003717847043,340.78388821387153,7,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 25 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,7,2.154674604006962,36.393801808265835,663.6061981917342,133.6262678451455,43.79718947922403,307.9844153533217,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 25 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,8,2.718480802724605,36.0983271369216,663.9016728630784,136.62626781566144,43.41003717847043,244.21790001153624,7,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,9,2.926051403998184,36.03380175346267,663.9661982465374,133.6262678451455,43.79718947922403,226.91542511498184,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
