graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_4_6,0,0.1042508859006975,171.12280386742776,228.87719613257224,41.00000012306271,49.516604224565114,2195.4460545360307,4,v_0_0 > v_1_7 > v_2_3 > v_3_7 > v_4_6,30 > 30 > 30 > 5
Town01_T-Intersection,0,v_0_0,v_4_6,1,0.3413796574959319,126.6467027129471,273.3532972870529,51.00000002306271,48.538517499451245,800.7310666726248,4,v_0_0 > v_1_2 > v_2_4 > v_3_1 > v_4_6,30 > 30 > 30 > 15
Town01_T-Intersection,0,v_0_0,v_4_6,2,0.5916158477219658,65.24579704834822,334.7542029516518,46.000000073062715,50.00556096292245,565.8303513008191,4,v_0_0 > v_1_2 > v_2_4 > v_3_6 > v_4_6,30 > 30 > 25 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,3,0.7873396566680101,64.99907317284625,335.00092682715376,46.000000073062715,50.00556096292245,425.48463549373884,4,v_0_0 > v_1_2 > v_2_4 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,4,1.129277782598701,64.86723713878735,335.13276286121265,44.00000009306271,50.796577167275885,296.76733929007537,4,v_0_0 > v_1_4 > v_2_4 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,5,1.4338209304255471,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,233.7809365669284,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_7_6,0,0.5781643490800318,23.856896098820503,276.14310390117953,31.000000090117176,38.298623411791475,477.6204280678585,3,v_4_6 > v_5_6 > v_6_5 > v_7_6,25 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_7_6,1,0.7039829513945262,4.680000015490719,295.31999998450925,30.000000100117177,38.399999928439506,419.49879524711105,3,v_4_6 > v_5_6 > v_6_6 > v_7_6,20 > 25 > 25
Town01_T-Intersection,1,v_4_6,v_7_6,2,0.9160658482599284,4.080000013497331,295.91999998650266,30.000000100117177,38.399999928439506,323.03354671348586,3,v_4_6 > v_5_6 > v_6_6 > v_7_6,25 > 30 > 25
Town01_T-Intersection,1,v_4_6,v_7_6,3,1.1684091354480453,3.8400000127115836,296.1599999872884,30.000000100117177,38.399999928439506,253.47285552823163,3,v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 25
Town01_T-Intersection,1,v_4_6,v_7_6,4,1.4697921060428751,3.840000012712496,296.1599999872875,30.000000100117177,38.399999928439506,201.49788447608404,3,v_4_6 > v_5_6 > v_6_6 > v_7_6,25 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_7_6,5,1.722135393230992,3.6000000119267486,296.39999998807326,30.000000100117177,38.399999928439506,172.11190313671045,3,v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30
Town01_T-Intersection,2,v_7_6,v_10_6,0,0.11611395389400223,63.71707244087765,236.28292755912236,31.000000090117176,37.69756535473411,2034.9227602293145,3,v_7_6 > v_8_7 > v_9_4 > v_10_6,30 > 30 > 30
Town01_T-Intersection,2,v_7_6,v_10_6,1,0.28709877614007584,24.458585561431185,275.54141443856884,29.000000110117178,38.298625631964356,959.744301745584,3,v_7_6 > v_8_7 > v_9_6 > v_10_6,30 > 25 > 20
Town01_T-Intersection,2,v_7_6,v_10_6,2,0.5408342262773248,5.040000016661145,294.9599999833389,30.000000100117177,38.39999992846681,545.3796850351175,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,20 > 25 > 20
Town01_T-Intersection,2,v_7_6,v_10_6,3,0.8124753447154017,4.800000015846378,295.19999998415364,30.000000100117177,38.39999992846681,363.3341022644298,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,20 > 30 > 20
Town01_T-Intersection,2,v_7_6,v_10_6,4,1.1403901088194899,4.440000014699053,295.5599999853009,30.000000100117177,38.39999992846681,259.17446819251967,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 25 > 20
Town01_T-Intersection,2,v_7_6,v_10_6,5,1.4120312272575668,4.200000013884286,295.7999999861157,30.000000100117177,38.39999992846681,209.4854520750335,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 20
Town01_T-Intersection,2,v_7_6,v_10_6,6,1.6674599691028096,4.0800000135218,295.9199999864782,30.000000100117177,38.39999992846681,177.46752873815637,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 25 > 25
Town01_T-Intersection,2,v_7_6,v_10_6,7,1.9391010875408865,3.8400000127070326,296.15999998729296,30.000000100117177,38.39999992846681,152.73056257364837,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 25
Town01_T-Intersection,2,v_7_6,v_10_6,8,2.0000684642022875,3.8400000127369647,296.15999998726306,30.000000100117177,38.39999992846681,148.07493107761402,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 25 > 30
