graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_3_2,0,0.322068514523471,27.693125678059246,272.30687432194077,66.25258882390101,16.072378852375618,845.493620277794,3,v_0_0 > v_1_1 > v_2_1 > v_3_2,25 > 30 > 30
Town05_Highway3,0,v_0_0,v_3_2,1,0.5276727355303932,27.321270191270727,272.67872980872926,66.25258882390101,16.072378852375618,516.7572842941084,3,v_0_0 > v_1_1 > v_2_1 > v_3_2,30 > 30 > 30
Town05_Highway3,0,v_0_0,v_3_2,2,1.5360153757080894,27.294939943046867,272.70506005695313,63.252588853900946,16.230360341718818,177.54057958647616,3,v_0_0 > v_1_1 > v_2_2 > v_3_2,30 > 30 > 30
Town05_Highway3,1,v_3_2,v_8_2,0,0.11709542609560947,59.957166225600275,440.04283377439975,90.05067391489752,35.77356188249591,3757.9848201338013,5,v_3_2 > v_4_1 > v_5_1 > v_6_3 > v_7_2 > v_8_2,5 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_3_2,v_8_2,1,0.31649040931355976,40.48163259149153,459.51836740850854,96.05067385489713,36.76313432812188,1451.9187750591368,5,v_3_2 > v_4_1 > v_5_1 > v_6_1 > v_7_2 > v_8_2,5 > 30 > 30 > 25 > 30
Town05_Highway3,1,v_3_2,v_8_2,2,0.42817761804864624,34.92997666788176,465.07002333211824,96.05067385489713,36.76313432812188,1086.161451996495,5,v_3_2 > v_4_1 > v_5_1 > v_6_1 > v_7_2 > v_8_2,10 > 30 > 30 > 25 > 30
Town05_Highway3,1,v_3_2,v_8_2,3,0.7462747140996823,33.576286834796456,466.42371316520354,81.05067400489747,36.96295513900051,625.0027025609525,5,v_3_2 > v_4_2 > v_5_3 > v_6_3 > v_7_2 > v_8_2,15 > 25 > 20 > 30 > 30
Town05_Highway3,1,v_3_2,v_8_2,4,0.9970819210462082,28.412113775135083,471.5878862248649,87.05067394489731,37.32797389112787,472.96804432081353,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,5 > 25 > 15 > 10 > 30
Town05_Highway3,1,v_3_2,v_8_2,5,1.1880705722439104,27.512113638127147,472.4878863618729,87.05067394489731,37.32797389112787,397.69345138267704,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,5 > 25 > 20 > 10 > 30
Town05_Highway3,1,v_3_2,v_8_2,6,1.3761354470364693,20.312112542063673,479.6878874579363,87.05067394489731,37.32797389112787,348.57607112072594,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,20 > 25 > 15 > 10 > 30
Town05_Highway3,1,v_3_2,v_8_2,7,1.5500743986329626,15.086015562012356,484.91398443798766,87.05067394489731,37.32797389112787,312.8327162010041,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,15 > 25 > 15 > 25 > 30
Town05_Highway3,1,v_3_2,v_8_2,8,1.7565893362009368,13.286015287996488,486.7139847120035,87.05067394489731,37.32797389112787,277.0789817981271,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 25 > 15 > 25 > 30
Town05_Highway3,1,v_3_2,v_8_2,9,1.9299257662595775,12.386015150988554,487.61398484901144,87.05067394489731,37.32797389112787,252.6594511425507,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,20 > 25 > 30 > 25 > 30
Town05_Highway3,1,v_3_2,v_8_2,10,2.0414241543938054,11.48601501398062,488.5139849860194,87.05067394489731,37.32797389112787,239.30058039853168,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 25 > 30 > 25 > 30
Town05_Highway3,1,v_3_2,v_8_2,11,2.3456270262750896,11.126015142263048,488.87398485773696,87.05067394489731,37.32797389112787,208.41931789730452,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 30 > 30 > 25 > 30
Town05_Highway3,1,v_3_2,v_8_2,12,2.405515821234483,10.80533755652959,489.1946624434704,87.05067394489731,37.32797389112787,203.36372686687272,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 25 > 30 > 30 > 30
Town05_Highway3,2,v_8_2,v_13_2,0,0.17295579593747012,29.32981690132453,470.67018309867547,77.384881703612,49.11030817174263,2721.332237219966,5,v_8_2 > v_9_1 > v_10_1 > v_11_1 > v_12_2 > v_13_2,30 > 30 > 20 > 30 > 30
Town05_Highway3,2,v_8_2,v_13_2,1,0.3730300961988545,28.82089594335555,471.1791040566444,77.384881703612,49.11030817174263,1263.11283957493,5,v_8_2 > v_9_1 > v_10_1 > v_11_1 > v_12_2 > v_13_2,30 > 30 > 25 > 30 > 30
Town05_Highway3,2,v_8_2,v_13_2,2,0.9352096610542232,18.06144384739331,481.9385561526067,68.3848818023175,50.741549382741326,515.3267510189504,5,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2,15 > 30 > 5 > 30 > 30
Town05_Highway3,2,v_8_2,v_13_2,3,1.1967950258127975,9.851689264834922,490.14831073516507,68.3848818023175,50.741549382741326,409.5507586207448,5,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2,15 > 30 > 30 > 30 > 30
Town05_Highway3,2,v_8_2,v_13_2,4,1.2917897340404978,9.030715517189018,490.96928448281096,68.3848818023175,50.741549382741326,380.0690402974042,5,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2,20 > 30 > 30 > 30 > 30
Town05_Highway3,2,v_8_2,v_13_2,5,1.434489857191716,8.209741769543111,491.79025823045686,68.3848818023175,50.741549382741326,342.8328585001144,5,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,3,v_13_2,v_20_2,0,0.34548136966344956,77.83150852361082,622.1684914763891,97.67881232441948,64.70378440366163,1800.8742181451757,7,v_13_2 > v_14_2 > v_15_2 > v_16_3 > v_17_1 > v_18_3 > v_19_2 > v_20_2,10 > 30 > 30 > 30 > 15 > 30 > 30
Town05_Highway3,3,v_13_2,v_20_2,1,0.505778051570741,37.23321440469663,662.7667855953034,97.67881232441972,67.10411708072107,1310.3905626925077,7,v_13_2 > v_14_2 > v_15_2 > v_16_3 > v_17_2 > v_18_2 > v_19_2 > v_20_2,10 > 30 > 30 > 30 > 20 > 20 > 30
Town05_Highway3,3,v_13_2,v_20_2,2,0.7156369255580877,34.77028879330781,665.2297112066922,97.67881232441972,67.10411708072107,929.5631450094816,7,v_13_2 > v_14_2 > v_15_2 > v_16_3 > v_17_2 > v_18_2 > v_19_2 > v_20_2,20 > 30 > 30 > 30 > 20 > 20 > 30
Town05_Highway3,3,v_13_2,v_20_2,3,0.9693389073247543,22.325219345435773,677.6747806545643,100.67881229151749,67.4978671707724,699.1102652887998,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,10 > 30 > 15 > 10 > 20 > 20 > 30
Town05_Highway3,3,v_13_2,v_20_2,4,1.1571205616109839,18.809539609281096,681.190460390719,100.67881229151749,67.4978671707724,588.6944567317529,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,10 > 30 > 15 > 30 > 20 > 20 > 30
Town05_Highway3,3,v_13_2,v_20_2,5,1.3669794355983305,16.34661399789227,683.6533860021077,100.67881229151749,67.4978671707724,500.1197298208593,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,20 > 30 > 15 > 30 > 20 > 20 > 30
Town05_Highway3,3,v_13_2,v_20_2,6,1.5437137814870752,15.877206767711463,684.1227932322886,100.67881229151749,67.4978671707724,443.16686256001816,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 30 > 15 > 25 > 20 > 20 > 30
Town05_Highway3,3,v_13_2,v_20_2,7,1.7109081810680646,15.056231751914726,684.9437682480852,100.67881229151749,67.4978671707724,400.3392910427823,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,20 > 30 > 30 > 25 > 20 > 20 > 30
Town05_Highway3,3,v_13_2,v_20_2,8,1.98012856281211,14.235256548118453,685.7647434518815,100.67881229151749,67.4978671707724,346.32334300454824,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 30 > 30 > 25 > 20 > 20 > 30
Town05_Highway3,3,v_13_2,v_20_2,9,2.0726145986674105,13.883688574502987,686.1163114254971,100.67881229151749,67.4978671707724,331.03902282008255,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 30 > 30 > 30 > 20 > 20 > 30
Town05_Highway3,3,v_13_2,v_20_2,10,2.3893925375991283,13.34368836968784,686.6563116303121,100.67881229151749,67.4978671707724,287.37693820717595,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 30 > 30 > 30 > 20 > 25 > 30
Town05_Highway3,3,v_13_2,v_20_2,11,2.7023534820539905,12.983689146229846,687.0163108537702,100.67881229151749,67.4978671707724,254.2288843469828,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 30 > 30 > 30 > 30 > 20 > 30
Town05_Highway3,3,v_13_2,v_20_2,12,2.9266453851304077,12.795256915030166,687.2047430849698,100.67881229151749,67.4978671707724,234.80970621739633,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 30 > 30 > 25 > 30 > 25 > 30
Town05_Highway3,3,v_13_2,v_20_2,13,3.0191314209857087,12.443688941414699,687.5563110585854,100.67881229151749,67.4978671707724,227.73315075966678,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 30 > 30 > 30 > 30 > 25 > 30
Town05_Highway3,3,v_13_2,v_20_2,14,3.5160587073614877,12.083688804871269,687.9163111951286,100.67881229151749,67.4978671707724,195.64983649301837,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,4,v_20_2,v_27_2,0,0.5834159811552773,34.111935670053015,665.8880643299469,109.09877242296233,63.02465777790121,1141.3606857518007,7,v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_1 > v_26_2 > v_27_2,30 > 30 > 30 > 30 > 25 > 30 > 20
Town05_Highway3,4,v_20_2,v_27_2,1,0.8759773555493425,14.54444641307262,685.4555535869273,106.09877245296235,63.60892180899924,782.5037362490549,7,v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2,30 > 30 > 30 > 30 > 20 > 30 > 20
Town05_Highway3,4,v_20_2,v_27_2,2,1.1094979215998455,13.631846363202923,686.368153636797,106.09877245296235,63.60892180899924,618.6295082437698,7,v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2,30 > 30 > 30 > 30 > 20 > 30 > 30
Town05_Highway3,4,v_20_2,v_27_2,3,1.379025420787316,12.731846365166794,687.2681536348332,106.09877245296235,63.60892180899924,498.37236012839895,7,v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_27_2,v_34_2,0,0.3814949070011773,74.38001461551958,625.6199853844805,105.66810365410328,64.51990775869079,1639.9170051896654,7,v_27_2 > v_28_1 > v_29_2 > v_30_2 > v_31_1 > v_32_2 > v_33_3 > v_34_2,30 > 30 > 15 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_27_2,v_34_2,1,0.581405075674332,57.49568978575991,642.5043102142401,99.66810371410338,65.2585388899669,1105.088925254124,7,v_27_2 > v_28_1 > v_29_2 > v_30_2 > v_31_2 > v_32_3 > v_33_3 > v_34_2,30 > 30 > 15 > 30 > 30 > 10 > 30
Town05_Highway3,5,v_27_2,v_34_2,2,0.7175901627013163,38.303010055090944,661.6969899449091,90.66810380410328,65.86502482513362,922.1098955063691,7,v_27_2 > v_28_2 > v_29_2 > v_30_3 > v_31_3 > v_32_3 > v_33_3 > v_34_2,20 > 30 > 30 > 15 > 30 > 10 > 30
Town05_Highway3,5,v_27_2,v_34_2,3,0.9542965523460044,35.86552334323215,664.1344766567679,96.66810374410338,65.86502502977774,695.9413979062235,7,v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_3 > v_33_3 > v_34_2,20 > 30 > 15 > 30 > 30 > 20 > 30
Town05_Highway3,5,v_27_2,v_34_2,4,1.1938781200072088,33.5272044156336,666.4727955843664,90.66810380410328,65.86502482513362,558.2419046094438,7,v_27_2 > v_28_2 > v_29_2 > v_30_3 > v_31_3 > v_32_3 > v_33_3 > v_34_2,30 > 30 > 30 > 25 > 30 > 20 > 30
Town05_Highway3,5,v_27_2,v_34_2,5,1.568507453937943,18.68410263152237,681.3158973684776,102.6681036812576,66.07235584676786,434.3721132200838,7,v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,20 > 30 > 15 > 30 > 30 > 10 > 25
