graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_3_6,0,0.003,63.616896597528886,236.38310340247114,31.000000090117176,38.298620414826686,78794.3678008237,3,v_0_0 > v_1_5 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,1,0.003,63.61689671269899,236.38310328730103,32.000000080117175,38.298619723806084,78794.36776243367,3,v_0_0 > v_1_5 > v_2_5 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,2,1.1541586172190978,63.60000001192675,236.39999998807326,30.000000100117177,38.399999928439506,204.82453318043082,3,v_0_0 > v_1_6 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_10_6,0,0.007,28.41689562866312,671.5831043713368,67.00000026317988,89.49862622802128,95940.44348161954,7,v_3_6 > v_4_7 > v_5_7 > v_6_7 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_10_6,1,0.26386583858296525,11.400000037583581,688.5999999624164,70.00000023317989,89.5999998333612,2609.6595287226064,7,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,20 > 30 > 30 > 10 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_10_6,2,0.4816517365062895,9.240000030520063,690.75999996948,70.00000023317989,89.5999998333612,1434.1482602761464,7,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,20 > 30 > 30 > 25 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_10_6,3,0.6180677498885004,8.880000029342806,691.1199999706572,70.00000023317989,89.5999998333612,1118.194567012007,7,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,25 > 30 > 30 > 25 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_10_6,4,0.8525313359243837,8.64000002855797,691.3599999714421,70.00000023317989,89.5999998333612,810.94966347696,7,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,25 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_10_6,5,1.4885871678624398,8.400000027773133,691.5999999722268,70.00000023317989,89.5999998333612,464.6016134650285,7,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_15_6,0,0.197602863881301,5.755824930588044,494.244175069412,47.663477100721565,65.46505041647174,2501.1994530924503,5,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,0,0.003,23.616894010993676,276.3831059890063,28.99999023018376,38.29863593403795,92127.70199633544,3,v_15_6 > v_16_7 > v_17_6 > v_18_6,30 > 30 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,1,0.9747463911518132,4.079998913834648,295.92000108616537,29.999990220183776,38.4000070427876,303.5866598454294,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,25 > 25 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,2,1.0700164224691076,3.839998870015945,296.16000112998404,29.999990220183776,38.4000070427876,276.78079972509437,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,25 > 30 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,3,1.3036861283576604,3.599998826202066,296.40000117379793,29.999990220183776,38.4000070427876,227.3553386252507,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,0,0.003,53.59999882394801,246.40000117605197,29.999990202022985,38.40000705631189,82133.33372535066,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30
