graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_4_6,0,0.004,64.86723696736937,335.13276303263063,42.00000011306271,50.7965781957838,83783.19075815765,4,v_0_0 > v_1_4 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,1,0.46376152355049094,64.85051516512955,335.14948483487046,43.00000010306272,50.896909009222696,722.6763494069422,4,v_0_0 > v_1_4 > v_2_5 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,2,0.8920928094057567,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,375.7456583552483,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_9_6,0,0.11821215472411081,6.000000019924769,493.99999998007524,50.00000016728882,63.999999880451384,4178.927295023055,5,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_9_6,v_13_6,0,0.004,24.7874584874084,375.21254151259154,41.70039108107677,51.27524907554957,93803.13537814788,4,v_9_6 > v_10_6 > v_11_5 > v_12_5 > v_13_6,30 > 30 > 30 > 30
Town01_T-Intersection,2,v_9_6,v_13_6,1,1.156543227051713,11.840715613553375,388.15928438644664,39.700391101076775,51.35928433150811,335.6202131553278,4,v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 15 > 30 > 5
Town01_T-Intersection,2,v_9_6,v_13_6,2,1.374198469705212,4.773452611415315,395.2265473885847,39.700391101076775,51.35928433150811,287.60514299900746,4,v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,0,0.004,64.83800934827312,335.1619906517269,40.963089652103335,50.9719439103613,83790.49766293172,4,v_13_6 > v_14_4 > v_15_6 > v_16_5 > v_17_6,30 > 30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,1,0.3528200364109074,27.10166686911753,372.89833313088246,38.963089675237,52.4043830767354,1056.9080399294305,4,v_13_6 > v_14_6 > v_15_6 > v_16_5 > v_17_6,30 > 10 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,2,0.45432134573704264,24.59908971987214,375.4009102801278,35.96308970523695,52.40546168076716,826.2893958264657,4,v_13_6 > v_14_6 > v_15_7 > v_16_7 > v_17_6,30 > 30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,3,0.7797285302938355,9.484770581329482,390.5152294186705,37.96308968523698,52.50576343244113,500.83486014229527,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 10 > 15 > 15
Town01_T-Intersection,3,v_13_6,v_17_6,4,0.9722513255658969,6.632612828078697,393.3673871719213,37.96308968523698,52.50576343244113,404.5943438986443,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 25 > 20 > 15
Town01_T-Intersection,3,v_13_6,v_17_6,5,1.2942887822495495,6.272612762338587,393.72738723766145,37.96308968523698,52.50576343244113,304.203661993686,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 25 > 15 > 25
Town01_T-Intersection,3,v_13_6,v_17_6,6,1.5288062441021344,5.432612608985186,394.5673873910148,37.96308968523698,52.50576343244113,258.08855040538094,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 25 > 20 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,7,1.7392116628307746,5.422372914613212,394.5776270853868,37.96308968523698,52.50576343244113,226.8715392830132,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 20 > 25
Town01_T-Intersection,3,v_13_6,v_17_6,8,1.8564638431517269,5.182372870794509,394.8176271292055,37.96308968523698,52.50576343244113,212.67186462351017,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 20 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,9,2.1626121711339694,5.07261254326919,394.9273874567308,37.96308968523698,52.50576343244113,182.6159090049188,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 25 > 30 > 25
