graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_4_2,0,0.5556016950278208,50.370226930170276,349.62977306982975,78.25259113723715,25.35496120256014,629.2813290505219,4,v_0_0 > v_1_2 > v_2_1 > v_3_2 > v_4_2,25 > 30 > 30 > 20
Town05_Highway2,0,v_0_0,v_4_2,1,0.6703932640661247,49.83022684796552,350.1697731520345,78.25259113723715,25.35496120256014,522.3348621198188,4,v_0_0 > v_1_2 > v_2_1 > v_3_2 > v_4_2,25 > 30 > 30 > 25
Town05_Highway2,0,v_0_0,v_4_2,2,0.8876991609712052,37.61598811812691,362.3840118818731,81.2525911077531,25.272377208280403,408.2284041875173,4,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2,25 > 10 > 30 > 20
Town05_Highway2,0,v_0_0,v_4_2,3,1.093137419621971,30.39312608908305,369.606873910917,81.2525911077531,25.272377208280403,338.1156543325857,4,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2,25 > 30 > 30 > 20
Town05_Highway2,0,v_0_0,v_4_2,4,1.3519237904467674,29.493125952075115,370.5068740479249,81.2525911077531,25.272377208280403,274.0589940543056,4,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2,25 > 30 > 30 > 30
Town05_Highway2,1,v_4_2,v_9_2,0,0.3196829932563658,31.03955478757122,468.9604452124288,82.72763577362758,37.93046916343296,1466.9546241277583,5,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_3 > v_9_2,30 > 25 > 30 > 30 > 25
Town05_Highway2,1,v_4_2,v_9_2,1,0.5057630799590039,12.617624950886789,487.3823750491132,85.7276357407249,38.276290563472216,963.657479878957,5,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 25 > 30 > 15 > 25
Town05_Highway2,1,v_4_2,v_9_2,2,0.7483351662030338,11.304064558136957,488.695935441863,85.7276357407249,38.276290563472216,653.044193982557,5,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 25 > 30 > 25 > 25
Town05_Highway2,1,v_4_2,v_9_2,3,0.9393086205614174,10.975674459949499,489.0243255400505,85.7276357407249,38.276290563472216,520.6215665813484,5,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 25 > 30 > 30 > 25
Town05_Highway2,1,v_4_2,v_9_2,4,1.3993482637440509,10.647284960891136,489.35271503910883,85.7276357407249,38.276290563472216,349.7004482142369,5,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 25 > 30 > 30 > 30
