graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_6_2,0,0.006,72.84214684195193,527.157853158048,93.25258822586564,42.947118948288434,87859.64219300801,6,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_2 > v_5_3 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_6_2,1,0.2323583048891128,53.54466993621625,546.4553300637838,105.25258810689779,43.06569760012876,2351.7787768531275,6,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_3 > v_5_3 > v_6_2,30 > 25 > 30 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_6_2,2,0.5707044461842892,33.44355631529652,566.5564436847035,117.25258798689775,43.67237932564722,992.7317852045501,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_2 > v_6_2,30 > 25 > 30 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_6_2,3,0.5012310824300023,33.4435562985017,566.5564437014983,120.25258795689783,43.672379426416114,1130.3298290177743,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_2,30 > 25 > 30 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_6_2,4,1.0230827572085968,32.72127009559731,567.2787299044027,120.25258795689783,43.672379426416114,554.4798071391403,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_6_2,5,2.399481702688344,32.72127009137843,567.2787299086216,114.25258801689782,43.67237945172942,236.4171934601755,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_6_2,6,3.0007285287020027,32.694939849666454,567.3050601503335,108.25258807689771,43.83036090200127,189.0557758637791,6,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway1,1,v_6_2,v_10_2,0,0.004,28.335520563644323,371.6644794363557,66.40462370730691,29.986876618134076,92916.11985908893,4,v_6_2 > v_7_3 > v_8_2 > v_9_2 > v_10_2,30 > 30 > 30 > 30
Town05_Highway1,1,v_6_2,v_10_2,1,0.37557860964214185,28.22661621059526,371.77338378940476,60.40462377311104,30.640302736428453,989.8683637591535,4,v_6_2 > v_7_3 > v_8_3 > v_9_3 > v_10_2,30 > 30 > 30 > 30
Town05_Highway1,1,v_6_2,v_10_2,2,0.9067286014118443,9.009912119884847,390.9900878801152,69.40462367440506,30.02459202539707,431.2096114221106,4,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,25 > 30 > 30 > 30
Town05_Highway1,1,v_6_2,v_10_2,3,1.1939891729277723,8.32923466243382,391.6707653375662,69.40462367440506,30.02459202539707,328.0354413743578,4,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 30 > 30 > 30
Town05_Highway1,2,v_10_2,v_13_2,0,0.19229534693228023,24.929024690251936,275.07097530974806,35.03093291561801,30.425851858488382,1430.460901410259,3,v_10_2 > v_11_3 > v_12_3 > v_13_2,30 > 30 > 30
Town05_Highway1,2,v_10_2,v_13_2,1,0.25832910955727983,4.9258448853017205,295.0741551146983,41.03093284981302,30.444930688189675,1142.2412116868732,3,v_10_2 > v_11_2 > v_12_2 > v_13_2,30 > 30 > 30
Town05_Highway1,3,v_13_2,v_16_2,0,0.3527907354385063,24.98348596456147,275.0165140354385,38.03096291988871,30.099084212631162,779.5457374854325,3,v_13_2 > v_14_2 > v_15_3 > v_16_2,30 > 30 > 30
Town05_Highway1,3,v_13_2,v_16_2,1,0.5997320970239333,24.98348460670695,275.01651539329305,38.03096291988811,30.09909235975831,458.5656108085842,3,v_13_2 > v_14_3 > v_15_2 > v_16_2,30 > 30 > 30
Town05_Highway1,3,v_13_2,v_16_2,2,0.7374026555144552,5.254239425112123,294.74576057488787,41.0309628869866,30.44490224725382,399.70802704698156,3,v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 25 > 30
Town05_Highway1,3,v_13_2,v_16_2,3,0.9609019986207149,4.925849625457696,295.0741503745423,41.0309628869866,30.44490224725382,307.0803794747994,3,v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 30
Town05_Highway1,4,v_16_2,v_19_1,0,0.17847775407528055,16.996684396728046,283.0033156032719,63.647847541490975,18.019893619631713,1585.650363371915,3,v_16_2 > v_17_1 > v_18_1 > v_19_1,30 > 30 > 30
Town05_Highway1,4,v_16_2,v_19_1,1,0.21651533816184065,16.995686378142878,283.00431362185714,60.64784757149117,18.025881731142736,1307.086675819324,3,v_16_2 > v_17_2 > v_18_1 > v_19_1,30 > 30 > 30
Town05_Highway1,4,v_16_2,v_19_1,2,0.9548418608959297,16.917838963055104,283.0821610369449,57.64784760149115,18.49296622166938,296.4702037375367,3,v_16_2 > v_17_2 > v_18_2 > v_19_1,30 > 30 > 30
