graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_6_2,0,0.18907154849015081,53.1823837279304,546.8176162720697,117.25258798689791,43.065697411979826,2892.120049995543,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_1 > v_6_2,30 > 30 > 25 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_6_2,1,0.32017275617032914,34.88127031263125,565.1187296873688,120.25258795689786,43.672379426416114,1765.0431487266535,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_2,30 > 30 > 25 > 15 > 30 > 30
Town05_Highway2,0,v_0_0,v_6_2,2,0.5396760322799361,33.98127018574447,566.0187298142556,120.25258795689786,43.672379426416114,1048.8120575283492,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_2,30 > 30 > 25 > 20 > 30 > 30
Town05_Highway2,0,v_0_0,v_6_2,3,0.759559382057745,33.08127005463881,566.9187299453613,114.25258801689785,43.67237945172942,746.3784179842593,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 25 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_6_2,4,0.9116025291339811,32.630414466207526,567.3695855337925,105.25258810638178,44.217513202754866,622.3870243896662,6,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,1,v_6_2,v_11_2,0,0.16958530867863117,18.18094016150389,481.8190598384961,83.08162135211786,40.172886526327,2841.1603787658073,5,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 30 > 30 > 5
Town05_Highway2,1,v_6_2,v_11_2,1,0.39860049881821913,10.792161037201337,489.2078389627987,83.08162135211786,40.172886526327,1227.3136647174665,5,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 30 > 30 > 20
Town05_Highway2,1,v_6_2,v_11_2,2,0.8568260991444752,9.971185578945498,490.0288144210545,83.08162135211786,40.172886526327,571.9116340064094,5,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,2,v_11_2,v_17_2,0,0.006,30.185001377452213,569.8149986225478,89.03275313240898,58.88999173528671,94969.1664370913,6,v_11_2 > v_12_1 > v_13_1 > v_14_2 > v_15_2 > v_16_2 > v_17_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,2,v_11_2,v_17_2,1,0.3757278638615278,30.130546974333292,569.8694530256666,86.03275316531138,59.21671815400025,1516.7079895775005,6,v_11_2 > v_12_2 > v_13_1 > v_14_2 > v_15_2 > v_16_2 > v_17_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,2,v_11_2,v_17_2,2,0.46176411371063975,29.861860038012964,570.138139961987,71.03275332982079,60.82883977192219,1234.6956444503153,6,v_11_2 > v_12_3 > v_13_3 > v_14_3 > v_15_3 > v_16_2 > v_17_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,2,v_11_2,v_17_2,3,0.6645587909575335,13.251484277510178,586.7485157224899,83.03275319821304,60.19449922604953,882.9143842594721,6,v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2,30 > 30 > 10 > 30 > 30 > 30
Town05_Highway2,2,v_11_2,v_17_2,4,0.9241881692482861,9.967583462325077,590.0324165376749,83.03275319821304,60.19449922604953,638.4332067544145,6,v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,3,v_17_2,v_21_2,0,0.004,7.19999908340904,392.800000916591,59.999992367376706,36.80000549954576,98200.00022914774,4,v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2,30 > 30 > 30 > 30
Town05_Highway2,4,v_21_2,v_26_1,0,0.18960556405330875,24.2476011549459,475.75239884505413,100.09877400723764,36.11452485638226,2509.1689751852086,5,v_21_2 > v_22_1 > v_23_1 > v_24_1 > v_25_1 > v_26_1,30 > 30 > 30 > 10 > 30
Town05_Highway2,4,v_21_2,v_26_1,1,0.5024795146811557,20.647578550203328,479.3524214497967,94.09877406723757,36.11452869878004,953.9740575373821,5,v_21_2 > v_22_2 > v_23_2 > v_24_1 > v_25_1 > v_26_1,30 > 30 > 30 > 30 > 30
Town05_Highway2,4,v_21_2,v_26_1,2,1.6876647431726153,20.57184316320864,479.4281568367914,88.09877412723762,36.56894102074814,284.0778411567227,5,v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_1,30 > 30 > 30 > 30 > 30
