graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.17827061732704325,56.13396849712893,243.86603150287107,33.999997798960436,37.69756699231992,1367.9541539674533,3,v_0_0 > v_1_2 > v_2_4 > v_3_5,30 > 30 > 10
Town03_Roundabout,0,v_0_0,v_3_5,1,0.34576908585442645,53.71707216794668,246.28292783205333,33.999997798960436,37.69756699231992,712.2757294032406,3,v_0_0 > v_1_2 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,2,1.299060986325307,53.616895694249806,246.38310430575018,30.999997813960363,38.29862583450113,189.6624615005193,3,v_0_0 > v_1_4 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,3,1.762679469884022,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,139.78718449471535,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,0,0.1572600893860952,91.76392770684781,308.23607229315223,50.200690931580816,49.37147578082261,1960.0400425589876,4,v_3_5 > v_4_1 > v_5_2 > v_6_2 > v_7_5,5 > 30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,1,0.34372417047635895,70.62552550308135,329.37447449691865,42.200690972524704,50.61684514734314,958.252292937231,4,v_3_5 > v_4_4 > v_5_3 > v_6_6 > v_7_5,30 > 30 > 30 > 5
Town03_Roundabout,1,v_3_5,v_7_5,2,0.5765457682398032,33.18790386494196,366.812096135058,39.20069098752471,51.08257236136893,636.2237247095526,4,v_3_5 > v_4_5 > v_5_5 > v_6_6 > v_7_5,10 > 25 > 30 > 5
Town03_Roundabout,1,v_3_5,v_7_5,3,0.734057490711803,28.03240414006728,371.9675958599327,39.20069098752471,51.08257236136893,506.72815217680306,4,v_3_5 > v_4_5 > v_5_5 > v_6_6 > v_7_5,10 > 25 > 30 > 20
Town03_Roundabout,1,v_3_5,v_7_5,4,0.9633363523320793,26.229329686196195,373.77067031380386,42.20069097228873,50.95727290370669,387.99601967575126,4,v_3_5 > v_4_4 > v_5_4 > v_6_5 > v_7_5,30 > 25 > 30 > 15
Town03_Roundabout,1,v_3_5,v_7_5,5,1.1482387351072796,8.690283671263694,391.3097163287363,40.200690982288734,51.04914846289191,340.791252171245,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,15 > 25 > 15 > 15
Town03_Roundabout,1,v_3_5,v_7_5,6,1.369359653409898,7.541408544436489,392.4585914555635,40.200690982288734,51.04914846289191,286.60008382625153,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,15 > 25 > 15 > 30
Town03_Roundabout,1,v_3_5,v_7_5,7,1.579838045410407,6.915846347555846,393.0841536524442,40.200690982288734,51.04914846289191,248.8129430699522,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 25 > 15 > 20
Town03_Roundabout,1,v_3_5,v_7_5,8,1.6760811434555793,6.341408784142243,393.65859121585777,40.200690982288734,51.04914846289191,234.8684565499324,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 25 > 15 > 30
Town03_Roundabout,1,v_3_5,v_7_5,9,2.1714659378330974,5.560395282056177,394.43960471794384,40.200690982288734,51.04914846289191,181.64669214731248,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,25 > 25 > 25 > 30
