graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_5_2,0,0.1364808851040572,51.0199108085789,448.9800891914211,87.2525858530411,33.88053514852661,3289.69209753516,5,v_0_0 > v_1_1 > v_2_3 > v_3_3 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_5_2,1,0.281665318951991,30.89493957565059,469.1050604243494,93.2525857930412,34.63036254609648,1665.4697219017828,5,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_5_2,2,1.0597853980051957,30.830414192191654,469.16958580780835,90.25258582252525,35.01751484685008,442.70244399565524,5,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_5_2,v_10_2,0,0.19061770108205442,36.702949232167974,463.29705076783205,72.40462608696777,39.79921273319128,2430.5038206729732,5,v_5_2 > v_6_3 > v_7_3 > v_8_3 > v_9_3 > v_10_2,30 > 10 > 30 > 30 > 30
Town05_Highway3,1,v_5_2,v_10_2,1,0.22768150967204298,30.033464544468124,469.96653545553187,72.40462608696777,39.79921273319128,2064.1401057665207,5,v_5_2 > v_6_3 > v_7_3 > v_8_3 > v_9_3 > v_10_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_5_2,v_10_2,2,0.4006471159359536,30.026616484611125,469.9733835153889,75.40462605696757,39.840301092333235,1173.035733497,5,v_5_2 > v_6_2 > v_7_3 > v_8_3 > v_9_3 > v_10_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_5_2,v_10_2,3,0.989541342919384,28.327145175174465,471.67285482482555,84.40462595826159,39.22459038130186,476.65805799814046,5,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,25 > 5 > 30 > 20 > 30
Town05_Highway3,1,v_5_2,v_10_2,4,1.0661607014378078,27.83456092658692,472.1654390734131,84.40462595826159,39.22459038130186,442.8651688593081,5,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,25 > 5 > 30 > 25 > 30
Town05_Highway3,1,v_5_2,v_10_2,5,1.2356793146258855,27.474560871783748,472.52543912821625,84.40462595826159,39.22459038130186,382.4013508482807,5,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 5 > 30 > 25 > 30
Town05_Highway3,1,v_5_2,v_10_2,6,1.5515491537162336,18.937957061054952,481.06204293894507,84.40462595826159,39.22459038130186,310.0527249083387,5,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,25 > 10 > 30 > 15 > 30
