graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_6_2,0,0.9878087735231751,78.69139808479183,521.3086019152081,105.25258810638167,42.57961597957766,527.7424293933725,6,v_0_0 > v_1_2 > v_2_3 > v_3_3 > v_4_1 > v_5_1 > v_6_2,25 > 30 > 10 > 30 > 20 > 20
Town05_Highway2,0,v_0_0,v_6_2,1,1.1573820277680216,42.68762112316636,557.3123788768337,120.25258795689786,43.672379426416114,481.5284543095894,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_2,20 > 15 > 30 > 10 > 20 > 20
Town05_Highway2,0,v_0_0,v_6_2,2,1.308122050047045,35.63319501997962,564.3668049800204,114.25258801689785,43.67237945172942,431.4328353074728,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2 > v_6_2,20 > 25 > 30 > 30 > 25 > 20
Town05_Highway2,0,v_0_0,v_6_2,3,1.598117232084778,34.70355630300832,565.2964436969917,114.25258801689785,43.67237945172942,353.7265178972824,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2 > v_6_2,30 > 25 > 30 > 30 > 25 > 20
Town05_Highway2,0,v_0_0,v_6_2,4,1.864718569812055,33.80355616600039,566.1964438339996,114.25258801689785,43.67237945172942,303.63640551456865,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2 > v_6_2,30 > 25 > 30 > 30 > 25 > 30
Town05_Highway2,0,v_0_0,v_6_2,5,2.104716355964102,33.081269963096005,566.918730036904,114.25258801689785,43.67237945172942,269.35635694113137,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 25 > 30
Town05_Highway2,0,v_0_0,v_6_2,6,2.468627994300693,32.72127009137843,567.2787299086216,114.25258801689785,43.67237945172942,229.79514581309726,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_6_2,7,3.665067499267356,32.630414466207526,567.3695855337925,105.25258810638178,44.217513202754866,154.80467567028688,6,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,1,v_6_2,v_11_2,0,0.36533320646698725,34.4462131080964,465.5537868919036,86.08162131921519,39.19510407045119,1274.3265015357224,5,v_6_2 > v_7_2 > v_8_1 > v_9_2 > v_10_2 > v_11_2,30 > 10 > 20 > 30 > 30
Town05_Highway2,1,v_6_2,v_11_2,1,0.4965537117103289,11.941523172424768,488.05847682757525,83.08162135211786,40.172886526327,982.8916093417313,5,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 25 > 15 > 30 > 30
Town05_Highway2,1,v_6_2,v_11_2,2,0.8847659222675885,10.299575677132957,489.70042432286704,83.08162135211786,40.172886526327,553.4802053268526,5,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 25 > 30 > 30 > 30
Town05_Highway2,1,v_6_2,v_11_2,3,1.1982127827119897,9.971185578945498,490.0288144210545,83.08162135211786,40.172886526327,408.966438591935,5,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,2,v_11_2,v_14_2,0,0.31215748070268945,26.153732054235658,273.84626794576434,38.03092575746048,30.099124904474706,877.2695990796576,3,v_11_2 > v_12_3 > v_13_2 > v_14_2,25 > 20 > 30
Town05_Highway2,2,v_11_2,v_14_2,1,0.5973855935611431,5.2542339063212555,294.74576609367875,41.030925724558045,30.444933741704443,493.3928257905188,3,v_11_2 > v_12_2 > v_13_2 > v_14_2,25 > 30 > 30
Town05_Highway2,2,v_11_2,v_14_2,2,0.7422684003509209,4.925844376382592,295.0741556236174,41.030925724558045,30.444933741704443,397.5302673320267,3,v_11_2 > v_12_2 > v_13_2 > v_14_2,30 > 30 > 30
Town05_Highway2,3,v_14_2,v_21_2,0,0.7664456996339996,128.61129873479922,571.3887012652009,108.00181978103166,60.95661705353152,745.5044780576835,7,v_14_2 > v_15_1 > v_16_3 > v_17_1 > v_18_1 > v_19_3 > v_20_1 > v_21_2,15 > 30 > 5 > 10 > 30 > 30 > 25
Town05_Highway2,3,v_14_2,v_21_2,1,0.994832201513751,61.50003646216847,638.4999635378315,90.00181996103194,64.55427128383786,641.8167431314354,7,v_14_2 > v_15_1 > v_16_3 > v_17_3 > v_18_3 > v_19_3 > v_20_3 > v_21_2,15 > 30 > 30 > 10 > 10 > 30 > 30
Town05_Highway2,3,v_14_2,v_21_2,2,1.1343723461487425,40.88206795941892,659.1179320405811,84.00182002683616,66.4904560754469,581.0419605858017,7,v_14_2 > v_15_3 > v_16_3 > v_17_3 > v_18_3 > v_19_3 > v_20_3 > v_21_2,10 > 20 > 30 > 20 > 10 > 30 > 30
Town05_Highway2,3,v_14_2,v_21_2,3,1.3735612111152422,37.1940598570841,662.8059401429159,99.0018198710317,65.94290271403068,482.54561557162833,7,v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_3 > v_21_2,25 > 10 > 20 > 30 > 25 > 30 > 30
Town05_Highway2,3,v_14_2,v_21_2,4,1.5779369001796841,24.548456105845926,675.451543894154,102.0018198410317,66.54957098389086,428.05992040444613,7,v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2,10 > 10 > 20 > 30 > 25 > 20 > 10
Town05_Highway2,3,v_14_2,v_21_2,5,1.7273429979107304,20.94845656170031,679.0515434382996,102.0018198410317,66.54957098389086,393.1191108306986,7,v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2,10 > 10 > 20 > 30 > 25 > 20 > 30
Town05_Highway2,3,v_14_2,v_21_2,6,1.8757989851079047,17.992948364810466,682.0070516351896,102.0018198410317,66.54957098389086,363.58216261427253,7,v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2,25 > 10 > 20 > 30 > 25 > 20 > 30
Town05_Highway2,3,v_14_2,v_21_2,7,2.175393361586538,17.114028430771796,682.8859715692282,102.0018198410317,66.54957098389086,313.9137884797037,7,v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2,25 > 10 > 30 > 30 > 25 > 20 > 30
Town05_Highway2,3,v_14_2,v_21_2,8,2.3189722850626824,16.574028499149957,683.42597150085,102.0018198410317,66.54957098389086,294.7107112504265,7,v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2,25 > 10 > 30 > 30 > 25 > 25 > 30
