graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_6_6,0,0.1573065756008857,188.1418491431477,411.85815085685226,69.00000011023437,72.59904179421488,2618.187760324835,6,v_0_0 > v_1_2 > v_2_6 > v_3_5 > v_4_1 > v_5_7 > v_6_6,30 > 30 > 25 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,1,0.3891759751146576,73.46629715757753,526.5337028424225,66.00000014023436,75.60556091490702,1352.945033894492,6,v_0_0 > v_1_2 > v_2_4 > v_3_6 > v_4_6 > v_5_6 > v_6_6,30 > 10 > 30 > 30 > 10 > 15
Town01_T-Intersection,0,v_0_0,v_6_6,2,0.5816705606137978,70.05765221143552,529.9423477885645,69.00000011023435,75.70589889428997,911.0695704272052,6,v_0_0 > v_1_2 > v_2_4 > v_3_4 > v_4_5 > v_5_6 > v_6_6,30 > 15 > 30 > 25 > 30 > 15
Town01_T-Intersection,0,v_0_0,v_6_6,3,0.7656749343407531,68.51234113598383,531.4876588640162,70.00000010023436,75.0298481346719,694.1426903593594,6,v_0_0 > v_1_1 > v_2_4 > v_3_4 > v_4_5 > v_5_6 > v_6_6,25 > 25 > 30 > 25 > 30 > 25
Town01_T-Intersection,0,v_0_0,v_6_6,4,0.9782283472783662,67.88579768918156,532.1142023108184,74.00000006023436,75.60556151716263,543.9570462165304,6,v_0_0 > v_1_2 > v_2_2 > v_3_4 > v_4_4 > v_5_4 > v_6_6,30 > 30 > 25 > 25 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,5,1.1746259680492777,67.62235073758134,532.3776492624187,74.00000006023436,75.70589557922094,453.2316360641573,6,v_0_0 > v_1_2 > v_2_3 > v_3_3 > v_4_4 > v_5_4 > v_6_6,30 > 30 > 25 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,6,1.3909052791766627,67.38235081373269,532.6176491862674,75.00000005023435,75.70589511760387,382.92877103863384,6,v_0_0 > v_1_2 > v_2_2 > v_3_3 > v_4_4 > v_5_4 > v_6_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,7,1.7564660120394464,67.3656282561824,532.6343717438176,74.00000006023436,75.80623046290557,303.24205996185015,6,v_0_0 > v_1_2 > v_2_2 > v_3_3 > v_4_4 > v_5_5 > v_6_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,8,1.8258084602162739,67.31707423577133,532.6829257642287,71.00000009023435,76.09755458537204,291.7518115241565,6,v_0_0 > v_1_3 > v_2_4 > v_3_4 > v_4_4 > v_5_4 > v_6_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,9,2.113812838803919,67.21689598205974,532.7831040179403,64.00000016023435,76.69862410764163,252.04838112318905,6,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5 > v_5_6 > v_6_6,30 > 30 > 30 > 30 > 30 > 30
