graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_7_6,0,0.1685793612374105,88.53396934033918,611.4660306596608,74.00000019317989,88.79618395796487,3627.1701717894903,7,v_0_0 > v_1_3 > v_2_5 > v_3_5 > v_4_6 > v_5_7 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,1,0.3837741409730518,68.75707371180188,631.2429262881982,79.00000014317989,88.89756212842903,1644.8292339022482,7,v_0_0 > v_1_3 > v_2_4 > v_3_4 > v_4_4 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 25 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,2,0.567272665155579,68.51707297859517,631.4829270214049,79.00000014317989,88.89756212842903,1113.1911791452453,7,v_0_0 > v_1_3 > v_2_4 > v_3_4 > v_4_4 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,3,1.0862839846021095,68.46723571819577,631.5327642818042,78.00000015317988,89.1965856908254,581.3698565326137,7,v_0_0 > v_1_4 > v_2_4 > v_3_4 > v_4_4 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,4,1.3835755215526648,68.41689661337983,631.5831033866202,71.00000022317988,89.49862031972107,456.4861791410202,7,v_0_0 > v_1_5 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,5,1.5448592209422611,68.41689635852687,631.5831036414731,73.0000002031799,89.49862184883884,408.8289049770176,7,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,6,1.6325790753785547,68.4000000277777,631.5999999722223,70.00000023317989,89.59999983333388,386.87253162654304,7,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_7_6,v_10_6,0,0.003,83.79907152495912,216.20092847504088,36.00000004011718,37.20557085024531,72066.97615834697,3,v_7_6 > v_8_2 > v_9_4 > v_10_6,30 > 30 > 30
Town01_T-Intersection,1,v_7_6,v_10_6,1,0.2572743941966055,24.09858556843017,275.90141443156983,29.000000110117178,38.29862494693144,1072.4013763325775,3,v_7_6 > v_8_6 > v_9_7 > v_10_6,25 > 25 > 30
Town01_T-Intersection,1,v_7_6,v_10_6,2,0.589294007832426,4.440000014743953,295.55999998525607,30.000000100117177,38.39999992846681,501.5493048578608,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,25 > 20 > 30
Town01_T-Intersection,1,v_7_6,v_10_6,3,0.7946247226493834,4.080000013521802,295.9199999864782,30.000000100117177,38.39999992846681,372.402206414925,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,25 > 25 > 30
Town01_T-Intersection,1,v_7_6,v_10_6,4,1.2324787375590531,3.840000012707035,296.15999998729296,30.000000100117177,38.39999992846681,240.2962347032804,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,25 > 30 > 30
Town01_T-Intersection,1,v_7_6,v_10_6,5,1.376439830841104,3.8400000127369647,296.15999998726306,30.000000100117177,38.39999992846681,215.1637822092724,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 25 > 30
Town01_T-Intersection,1,v_7_6,v_10_6,6,1.8142938457507738,3.6000000119221975,296.3999999880778,30.000000100117177,38.39999992846681,163.36934652689868,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_13_6,0,0.19059872905879605,3.8134526082759757,296.18654739172405,29.70039106813124,38.559284355053165,1553.9796558683042,3,v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 25 > 30
Town01_T-Intersection,2,v_10_6,v_13_6,1,0.7604119009002166,3.5734526074911384,296.4265473925089,29.70039106813124,38.559284355053165,389.82365615475396,3,v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,0,0.18419912430333213,84.7974865970529,315.2025134029471,39.963089665236964,51.21508041768261,1711.2052763284778,4,v_13_6 > v_14_6 > v_15_7 > v_16_3 > v_17_6,30 > 30 > 30 > 30
