graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_6_2,0,0.396525838542418,73.7640434940819,526.2359565059181,108.25258807689784,42.034280372850795,1327.1164331693974,6,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_3 > v_5_1 > v_6_2,30 > 30 > 30 > 30 > 25 > 25
Town05_Highway1,0,v_0_0,v_6_2,1,0.4570728669476116,53.721329481909116,546.2786705180908,114.2525880168977,43.22367903215508,1195.167576159588,6,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_1 > v_5_1 > v_6_2,30 > 30 > 30 > 20 > 30 > 30
Town05_Highway1,0,v_0_0,v_6_2,2,0.996912765699914,40.25493916967708,559.7450608303229,108.25258807689771,43.83036090200127,561.4784764415533,6,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 10 > 10 > 25
Town05_Highway1,0,v_0_0,v_6_2,3,1.1716063604047255,36.65493862164534,563.3450613783547,108.25258807689771,43.83036090200127,480.8313443977463,6,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 10 > 25
Town05_Highway1,0,v_0_0,v_6_2,4,1.3098257130232147,36.29493856684216,563.7050614331579,108.25258807689771,43.83036090200127,430.366464658926,6,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 10 > 30
Town05_Highway1,0,v_0_0,v_6_2,5,1.4877930384150015,33.95493958376356,566.0450604162364,108.25258807689771,43.83036090200127,380.4595436333431,6,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 20 > 25
Town05_Highway1,0,v_0_0,v_6_2,6,1.7545471477773311,33.414939776187204,566.5850602238128,108.25258807689771,43.83036090200127,322.9238159496401,6,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 25 > 25
Town05_Highway1,0,v_0_0,v_6_2,7,1.8927665003958203,33.05493972138403,566.945060278616,108.25258807689771,43.83036090200127,299.5324886403341,6,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 25 > 30
Town05_Highway1,0,v_0_0,v_6_2,8,2.0916242932353497,32.694939849666454,567.3050601503335,108.25258807689771,43.83036090200127,271.227037276766,6,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway1,1,v_6_2,v_9_2,0,0.5124290682056836,31.227634656279967,268.77236534372,52.72763883448209,19.83857295183155,524.5064771302897,3,v_6_2 > v_7_3 > v_8_2 > v_9_2,15 > 25 > 20
