graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_7_2,0,0.9666956787169749,72.44376431562583,627.5562356843742,121.62626796514535,43.3486903595788,649.176622489183,7,v_0_0 > v_1_2 > v_2_3 > v_3_3 > v_4_3 > v_5_3 > v_6_2 > v_7_2,15 > 20 > 30 > 5 > 30 > 10 > 30
Town05_Highway3,0,v_0_0,v_7_2,1,1.1706296784019021,61.9279348566789,638.0720651433211,130.6262678751454,43.34869022200297,545.0673914353446,7,v_0_0 > v_1_2 > v_2_3 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,15 > 20 > 20 > 20 > 30 > 25 > 30
Town05_Highway3,0,v_0_0,v_7_2,2,1.3023257320849153,42.724216688559835,657.2757833114401,133.62626784514543,43.79718947922403,504.6938466455671,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,15 > 15 > 30 > 20 > 30 > 25 > 30
Town05_Highway3,0,v_0_0,v_7_2,3,1.425937255268345,39.107403579885585,660.8925964201144,133.62626784514543,43.79718947922403,463.4794371059069,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,15 > 30 > 30 > 20 > 30 > 25 > 30
Town05_Highway3,0,v_0_0,v_7_2,4,1.7622750827811204,38.20060276257968,661.7993972374203,133.62626784514543,43.79718947922403,375.5369429572861,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,20 > 30 > 30 > 20 > 30 > 25 > 30
Town05_Highway3,0,v_0_0,v_7_2,5,1.9966302917426428,36.85476987223841,663.1452301277616,142.6262677556615,43.252055728198584,332.13220938813555,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 25 > 30 > 25 > 30
Town05_Highway3,0,v_0_0,v_7_2,6,2.0633934252924035,36.393801808265835,663.6061981917342,133.62626784514543,43.79718947922403,321.60914639809636,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 25 > 30
Town05_Highway3,0,v_0_0,v_7_2,7,2.625214197741593,36.03380175346267,663.9661982465374,133.62626784514543,43.79718947922403,252.91886613204022,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_7_2,v_11_2,0,0.561566249458797,35.78826115051134,364.21173884948865,51.707941646256906,40.24738884981859,648.5641528501642,4,v_7_2 > v_8_3 > v_9_2 > v_10_2 > v_11_2,5 > 30 > 20 > 30
Town05_Highway3,1,v_7_2,v_11_2,1,0.7649673279333731,10.672667976748773,389.32733202325124,54.70794161335423,40.59321024985784,508.94635340185505,4,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 10 > 20 > 30
Town05_Highway3,1,v_7_2,v_11_2,2,1.007694751696414,9.851693282273983,390.14830671772603,54.70794161335423,40.59321024985784,387.1691363490053,4,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 10 > 30 > 30
Town05_Highway3,1,v_7_2,v_11_2,3,1.2507448602864228,7.717162485223511,392.2828375147765,54.70794161335423,40.59321024985784,313.6393759994688,4,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 25 > 20 > 30
Town05_Highway3,1,v_7_2,v_11_2,4,1.4934722840494639,6.896187790748722,393.10381220925126,54.70794161335423,40.59321024985784,263.214668532966,4,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 25 > 30 > 30
Town05_Highway3,2,v_11_2,v_17_2,0,0.7920655387086707,110.2477073337187,489.75229266628133,86.03275316531003,57.26370389710959,618.3229401253082,6,v_11_2 > v_12_1 > v_13_2 > v_14_3 > v_15_1 > v_16_2 > v_17_2,15 > 5 > 5 > 10 > 5 > 5
Town05_Highway3,2,v_11_2,v_17_2,1,0.9567436110223198,54.21756803867089,545.7824319613292,89.03275313240891,57.677687386810405,570.458402516154,6,v_11_2 > v_12_2 > v_13_3 > v_14_1 > v_15_1 > v_16_1 > v_17_2,20 > 30 > 30 > 25 > 20 > 15
Town05_Highway3,2,v_11_2,v_17_2,2,1.1810193609629374,33.562070105533316,566.4379298944666,77.03275326401624,60.17539932862731,479.61781882443034,6,v_11_2 > v_12_2 > v_13_3 > v_14_3 > v_15_2 > v_16_2 > v_17_2,20 > 30 > 20 > 25 > 15 > 30
