graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_7_6,0,0.16050342813432125,68.65689598679867,631.3431040132014,74.00000019317989,89.49862408409658,3933.517877791659,7,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 25 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,1,0.41991557991402206,68.4672369792961,631.5327630207039,80.0000001331799,89.19657812422335,1503.951730369258,7,v_0_0 > v_1_4 > v_2_4 > v_3_4 > v_4_4 > v_5_4 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,2,0.7935099835104525,68.41689661337983,631.5831033866202,75.00000018317989,89.49862031972107,795.9359258374103,7,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5 > v_5_5 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,3,0.6865289105309549,68.41689672854993,631.5831032714501,76.0000001731799,89.49861962870045,919.9657779640916,7,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,4,0.8940800762231697,68.41689598598391,631.5831040140162,74.00000019317989,89.49862408409658,706.4055231853392,7,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,5,1.9627292300135144,68.4000000277777,631.5999999722223,70.00000023317989,89.59999983333388,321.7968073812573,7,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_7_6,v_10_6,0,0.14120908023939352,23.616895842178092,276.3831041578219,29.000000110117178,38.29862494693144,1957.2615563338147,3,v_7_6 > v_8_6 > v_9_7 > v_10_6,30 > 30 > 30
Town01_T-Intersection,1,v_7_6,v_10_6,1,0.6608658485811526,4.800000015921204,295.1999999840788,30.000000100117177,38.39999992846681,446.6867226046845,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 20 > 20
Town01_T-Intersection,1,v_7_6,v_10_6,2,0.9312465331470929,4.440000014699053,295.5599999853009,30.000000100117177,38.39999992846681,317.38104730062537,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 25 > 20
Town01_T-Intersection,1,v_7_6,v_10_6,3,1.0334559331432946,4.200000013884286,295.7999999861157,30.000000100117177,38.39999992846681,286.22410545017533,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 20
Town01_T-Intersection,1,v_7_6,v_10_6,4,1.5410410169806923,3.8400000127369647,296.15999998726306,30.000000100117177,38.39999992846681,192.18177629529873,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 25 > 30
Town01_T-Intersection,1,v_7_6,v_10_6,5,1.6432504169768938,3.6000000119221975,296.3999999880778,30.000000100117177,38.39999992846681,180.37421255207605,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_14_6,0,0.13779452927867314,44.80655169831519,355.19344830168484,39.23695349370554,52.56883292968024,2577.7035573259086,4,v_10_6 > v_11_4 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 25 > 30
Town01_T-Intersection,2,v_10_6,v_14_6,1,0.361253261607052,7.739316769373664,392.26068323062634,37.236953513705544,52.97224256219202,1085.832918118542,4,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,10 > 20 > 25 > 30
Town01_T-Intersection,2,v_10_6,v_14_6,2,0.4335176340902307,7.139316767411571,392.8606832325885,37.236953513705544,52.97224256219202,906.216154406351,4,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,10 > 30 > 25 > 30
Town01_T-Intersection,2,v_10_6,v_14_6,3,0.7517169011046042,4.979316760348054,395.02068323965193,37.236953513705544,52.97224256219202,525.4912888870691,4,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,25 > 30 > 25 > 30
Town01_T-Intersection,2,v_10_6,v_14_6,4,1.0727766389423503,4.739316759563218,395.26068324043683,37.236953513705544,52.97224256219202,368.4463931188174,4,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 25 > 30
Town01_T-Intersection,2,v_10_6,v_14_6,5,1.8984147688598565,4.504626239634662,395.4953737603654,37.236953513705544,52.97224256219202,208.32927569241923,4,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 30 > 30
Town01_T-Intersection,3,v_14_6,v_18_6,0,0.18521588755171348,24.867589231930392,375.1324107680696,43.42651377719984,50.79446460841764,2025.3792248968393,4,v_14_6 > v_15_5 > v_16_5 > v_17_5 > v_18_6,30 > 30 > 30 > 30
Town01_T-Intersection,3,v_14_6,v_18_6,1,0.3768270243615158,10.851198612623001,389.14880138737703,40.4265138071998,50.89281489706731,1032.69876157831,4,v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 5 > 30
Town01_T-Intersection,3,v_14_6,v_18_6,2,0.4769977055664053,5.09119756097415,394.90880243902586,40.4265138071998,50.89281489706731,827.9050356648908,4,v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 25 > 30
Town01_T-Intersection,3,v_14_6,v_18_6,3,0.8924083769263542,4.851197517155447,395.14880248284453,40.4265138071998,50.89281489706731,442.7892125394673,4,v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,0,0.003,53.616894523808035,246.383105476192,31.99999018202285,38.29863285715179,82127.70182539732,3,v_18_6 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,1,1.5649336383763175,53.59999882394801,246.40000117605197,29.999990202022985,38.40000705631189,157.45076668663216,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30
